Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Seychelles,SYC,1960,Rural population (% of total population),SP.RUR.TOTL.ZS,72.327
Seychelles,SYC,2023,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.724207530834457
Seychelles,SYC,2022,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.519803480111658
Seychelles,SYC,2021,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.444524140673013
Seychelles,SYC,2020,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.434236466737898
Seychelles,SYC,2019,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.919258094238017
Seychelles,SYC,2018,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.624103741455438
Seychelles,SYC,2017,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.317452134886777
Seychelles,SYC,2016,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.780871437345511
Seychelles,SYC,2015,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.16525015309015
Seychelles,SYC,2014,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.946923899448743
Seychelles,SYC,2013,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.05119383651957
Seychelles,SYC,2012,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.27515062901213
Seychelles,SYC,2011,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.754690781564552
Seychelles,SYC,2010,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.1046067803771
Seychelles,SYC,2009,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.83449141745935
Seychelles,SYC,2008,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.28985813885612
Seychelles,SYC,2007,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.27022171895199
Seychelles,SYC,2006,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.38704300593404
Seychelles,SYC,2005,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.05553189324657
Seychelles,SYC,2004,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.661136574245259
Seychelles,SYC,2003,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.44688534449233
Seychelles,SYC,2002,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.08826521664019
Seychelles,SYC,2001,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.749307081741523
Seychelles,SYC,2000,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.03783287657665
Seychelles,SYC,1999,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.10537587594802
Seychelles,SYC,1998,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.855668191752837
Seychelles,SYC,1997,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.6229912872179
Seychelles,SYC,1996,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.30254386977726
Seychelles,SYC,1995,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.44998632187659
Seychelles,SYC,1994,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.38828584178372
Seychelles,SYC,1993,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.31702188980533
Seychelles,SYC,1992,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.81172004158663
Seychelles,SYC,1987,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.856679874165148
Seychelles,SYC,1986,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.13231775137568
Seychelles,SYC,1985,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.836353635490052
Seychelles,SYC,1984,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.999008775488221
Seychelles,SYC,1983,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.04174945382149
Seychelles,SYC,1982,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.31999934541625
Seychelles,SYC,1981,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.34228721266798
Seychelles,SYC,1980,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.56993202413001
Seychelles,SYC,1979,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.907675333477029
Seychelles,SYC,1978,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.691880055545701
Seychelles,SYC,1977,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.23037306899659
Seychelles,SYC,1976,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.660146779119064
Seychelles,SYC,1975,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.462788953579874
Seychelles,SYC,1974,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.877570274699031
Seychelles,SYC,1973,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.24911503370119
Seychelles,SYC,1972,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.08103018985966
Seychelles,SYC,1971,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.09671508447594
Seychelles,SYC,2023,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.0601705523383751
Seychelles,SYC,2022,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.267679451524144
Seychelles,SYC,2021,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.915714867802307
Seychelles,SYC,2020,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.0981972030364437
Seychelles,SYC,2019,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0
Seychelles,SYC,2018,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.00203012180018953
Seychelles,SYC,2017,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.000123403582684339
Seychelles,SYC,2016,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.000483675889292656
Seychelles,SYC,2015,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.50717345687646e-06
Seychelles,SYC,2013,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.93883941386193e-05
Seychelles,SYC,2011,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.02841681396801e-05
Seychelles,SYC,2010,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.00132136486571237
Seychelles,SYC,2009,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.000511238800958283
Seychelles,SYC,2008,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.0685183325334443
Seychelles,SYC,2007,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.00410076489857034
Seychelles,SYC,2005,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0
Seychelles,SYC,2004,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.00168015827766964
Seychelles,SYC,2003,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.00315615560316917
Seychelles,SYC,2002,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.000124369337515183
Seychelles,SYC,2001,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.000132933025499737
Seychelles,SYC,2000,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.000115178965927573
Seychelles,SYC,1999,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.016002543494449
Seychelles,SYC,1998,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.000444099630687857
Seychelles,SYC,1997,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.501697372013948
Seychelles,SYC,1996,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.0305128097858923
Seychelles,SYC,1995,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.0924290618890117
Seychelles,SYC,1994,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.140572590088508
Seychelles,SYC,1993,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.167649824897335
Seychelles,SYC,1992,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.540119659171306
Seychelles,SYC,1987,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.00138547428287306
Seychelles,SYC,1986,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.92245943298534
Seychelles,SYC,1985,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.00456503696639989
Seychelles,SYC,1984,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.0471628892429625
Seychelles,SYC,1983,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.97306279986062
Seychelles,SYC,1982,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.55951729453173
Seychelles,SYC,1981,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.95853605771405
Seychelles,SYC,1980,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.66484667982799
Seychelles,SYC,1979,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.141522595486629
Seychelles,SYC,1978,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.146286808999555
Seychelles,SYC,1977,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.80134191123
Seychelles,SYC,1976,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.679005907638211
Seychelles,SYC,1975,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.0656385316132
Seychelles,SYC,1974,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.95613031450922
Seychelles,SYC,1973,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.53458125194262
Seychelles,SYC,1972,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.17959106017705
Seychelles,SYC,1971,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.964953530604958
Seychelles,SYC,2012,Economically active population in agriculture (number),EN.AGR.EMPL,30000
Seychelles,SYC,2011,Economically active population in agriculture (number),EN.AGR.EMPL,30000
Seychelles,SYC,2010,Economically active population in agriculture (number),EN.AGR.EMPL,30000
Seychelles,SYC,2009,Economically active population in agriculture (number),EN.AGR.EMPL,30000
Seychelles,SYC,2008,Economically active population in agriculture (number),EN.AGR.EMPL,30000
Seychelles,SYC,2007,Economically active population in agriculture (number),EN.AGR.EMPL,30000
Seychelles,SYC,2006,Economically active population in agriculture (number),EN.AGR.EMPL,29000
Seychelles,SYC,2005,Economically active population in agriculture (number),EN.AGR.EMPL,29000
Seychelles,SYC,2004,Economically active population in agriculture (number),EN.AGR.EMPL,29000
Seychelles,SYC,2003,Economically active population in agriculture (number),EN.AGR.EMPL,29000
Seychelles,SYC,2002,Economically active population in agriculture (number),EN.AGR.EMPL,28000
Seychelles,SYC,2001,Economically active population in agriculture (number),EN.AGR.EMPL,28000
Seychelles,SYC,2000,Economically active population in agriculture (number),EN.AGR.EMPL,28000
Seychelles,SYC,1999,Economically active population in agriculture (number),EN.AGR.EMPL,27000
Seychelles,SYC,1998,Economically active population in agriculture (number),EN.AGR.EMPL,27000
Seychelles,SYC,1997,Economically active population in agriculture (number),EN.AGR.EMPL,27000
Seychelles,SYC,1996,Economically active population in agriculture (number),EN.AGR.EMPL,27000
Seychelles,SYC,1995,Economically active population in agriculture (number),EN.AGR.EMPL,27000
Seychelles,SYC,1994,Economically active population in agriculture (number),EN.AGR.EMPL,26000
Seychelles,SYC,1993,Economically active population in agriculture (number),EN.AGR.EMPL,26000
Seychelles,SYC,1992,Economically active population in agriculture (number),EN.AGR.EMPL,26000
Seychelles,SYC,1991,Economically active population in agriculture (number),EN.AGR.EMPL,26000
Seychelles,SYC,1990,Economically active population in agriculture (number),EN.AGR.EMPL,25000
Seychelles,SYC,1989,Economically active population in agriculture (number),EN.AGR.EMPL,25000
Seychelles,SYC,1988,Economically active population in agriculture (number),EN.AGR.EMPL,25000
Seychelles,SYC,1987,Economically active population in agriculture (number),EN.AGR.EMPL,24000
Seychelles,SYC,1986,Economically active population in agriculture (number),EN.AGR.EMPL,24000
Seychelles,SYC,1985,Economically active population in agriculture (number),EN.AGR.EMPL,24000
Seychelles,SYC,1984,Economically active population in agriculture (number),EN.AGR.EMPL,24000
Seychelles,SYC,1983,Economically active population in agriculture (number),EN.AGR.EMPL,23000
Seychelles,SYC,1982,Economically active population in agriculture (number),EN.AGR.EMPL,23000
Seychelles,SYC,1981,Economically active population in agriculture (number),EN.AGR.EMPL,23000
Seychelles,SYC,1980,Economically active population in agriculture (number),EN.AGR.EMPL,23000
